iso3166,geography,units,unitsshort,period,value
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2014,477.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2013,166.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2012,85.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2011,76.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2010,73.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2009,79.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2008,79.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2007,71.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2006,78.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2005,76.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2004,82.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2003,82.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2002,87.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2001,84.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2000,79.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1999,94.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1998,94.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1997,105.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1996,121.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1995,115.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1994,119.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1993,121.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1992,117.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1991,132.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1990,127.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1989,130.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1988,132.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1987,117.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1986,149.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1985,140.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1984,169.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1983,179.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1982,99.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1981,85.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1980,137.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1979,105.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1978,65.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1977,60.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2019,2803.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2018,2666.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2017,2289.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2016,2061.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2015,2071.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2014,2123.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2013,1890.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2012,1763.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2011,1697.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2010,1703.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2009,1790.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2008,1775.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2007,1659.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2006,1601.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2005,1587.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2004,1563.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2003,1554.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2002,1518.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2001,1481.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2000,1473.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1999,1308.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1998,1544.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1997,1555.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1996,1580.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1995,1562.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1994,1721.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1993,1770.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1992,1895.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1991,1983.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1990,2058.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1989,1983.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1988,1896.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1987,1813.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1986,1658.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1985,1686.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1984,1778.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1983,1544.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1982,1636.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1981,1700.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1980,1526.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1979,1592.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1978,1667.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1977,1691.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2019,6865.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2018,6122.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2017,5399.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2016,5136.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2015,4753.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2014,4197.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2013,3283.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2012,2241.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2011,1248.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2010,591.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2009,273.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2008,211.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2007,183.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2006,176.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2005,181.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2004,155.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2003,165.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2002,133.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2001,114.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2000,117.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1999,130.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1998,131.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1997,129.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1996,132.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1995,113.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1994,141.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1993,138.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1992,139.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1991,140.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1990,160.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1989,136.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1988,162.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1987,128.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1986,116.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1985,123.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1984,134.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1983,121.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1982,102.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1981,94.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1980,68.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1979,117.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1978,69.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1977,52.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,9217.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,8314.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,7324.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,7514.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,8031.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,7877.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,7607.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,7570.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,7139.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,6974.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,7017.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,7009.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,6263.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,5608.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,5424.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,5318.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,5166.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,5038.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,5138.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,5072.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,4897.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,4855.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,4942.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,4889.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,4724.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,4775.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,4645.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,4545.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,4480.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,4478.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,4568.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,4590.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,4517.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,4620.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,5151.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,5567.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2019,265.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2018,286.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2017,301.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2016,350.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2015,405.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2014,433.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2013,456.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2012,478.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2011,449.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2010,432.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2009,447.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2008,417.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2007,365.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2006,349.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2005,308.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2004,282.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2003,278.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2002,286.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2001,288.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2000,226.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1999,220.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1998,216.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1997,177.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1996,180.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1995,165.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1994,184.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1993,165.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1992,111.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1991,81.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1990,71.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1989,64.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1988,40.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1987,60.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1986,60.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1985,73.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1984,76.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1983,68.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1982,87.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1981,79.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1980,61.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1979,54.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1978,58.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1977,62.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2019,102.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2018,111.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2017,115.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2016,122.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2015,130.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2014,145.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2013,142.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2012,153.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2011,156.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2010,172.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2009,178.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2008,126.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2007,109.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2006,102.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2005,70.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2004,72.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2003,82.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2002,75.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2001,78.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2000,71.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1999,66.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1998,61.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1997,68.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1996,55.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1995,52.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1994,51.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1993,36.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1992,25.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1991,12.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1990,7.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1989,18.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1988,18.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1987,19.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1986,15.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1985,15.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1984,8.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1983,4.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1982,6.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2019,1950.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2018,1612.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2017,1464.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2016,1303.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2015,1238.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2014,985.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2013,728.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2012,588.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2011,395.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2010,293.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2009,278.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2008,250.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2007,192.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2006,187.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2005,230.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2004,170.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2003,189.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2002,194.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2001,158.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2000,176.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1999,173.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1998,170.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1997,167.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1996,177.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1995,166.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1994,172.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1993,169.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1992,170.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1991,176.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1990,169.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1989,160.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1988,172.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1987,168.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1986,153.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1985,164.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1984,165.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1983,126.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1982,136.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1981,137.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1980,151.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1979,116.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1978,126.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1977,124.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2019,1279.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2018,1436.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2017,1658.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2016,1665.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2015,1734.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2014,1718.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2013,1992.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2012,2001.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2011,2088.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2010,2218.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2009,2233.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2008,2026.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2007,1825.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2006,1695.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2005,1642.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2004,1524.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2003,1456.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2002,1388.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2001,1286.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2000,1070.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1999,1213.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1998,838.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1997,891.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1996,782.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1995,806.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1994,780.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1993,713.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1992,714.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1991,639.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1990,583.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1989,591.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1988,510.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1987,456.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1986,402.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1985,433.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1984,484.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1983,414.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1982,391.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1981,423.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1980,416.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1979,355.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1978,329.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1977,315.0
